time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.16960787773132324,0,-0.001817932821341877,2.5853514671325684e-06,0,-0.0017399929348327606,2.4378299713134766e-05
0.17633652687072754,0,0.008050912907123902,-6.034970283508301e-07,0,-0.036335075650317836,5.155801773071289e-06
0.18279576301574707,0,-0.000764632169999042,-2.652406692504883e-06,0,0.0006943059949172815,7.867813110351562e-06
0.1899566650390625,0,-0.028331863381545558,4.693865776062012e-06,0,0.03933875660568612,8.642673492431641e-07
0.1969130039215088,0,0.045700568937848324,-1.7993152141571045e-06,0,0.011929525666913732,1.6689300537109375e-05
0.20449542999267578,0,0.018045567030300018,1.4822930097579956e-05,0,-0.029359879322535858,3.814697265625e-06
0.21091794967651367,0,0.0008504292980795224,-1.6354024410247803e-06,0,0.019981414340396506,2.238154411315918e-05
0.21779894828796387,0,3.704474306224265e-05,5.066394805908203e-07,0,0.04565855393061177,1.2964010238647461e-05
0.22553706169128418,0,0.01528357623372554,2.346932888031006e-06,0,0.01843658162619886,1.385807991027832e-05
0.2333669662475586,0,0.00794264234007734,1.2665987014770508e-06,0,0.03688104545500882,8.970499038696289e-06
0.2413623332977295,0,-0.015054433523297607,3.0994415283203125e-06,0,-0.007544846387422053,1.3828277587890625e-05
0.24883604049682617,0,0.06245096631627651,3.98978590965271e-06,0,-0.027768215674784713,1.704692840576172e-05
0.2560312747955322,0,0.057044026946977404,1.7024576663970947e-06,0,-0.014590242302155745,2.2649765014648438e-06
0.2630913257598877,0,-0.008412779591752387,1.3358891010284424e-05,0,-0.04272508426553984,1.0848045349121094e-05
0.2701272964477539,0,0.08269484425219242,1.595914363861084e-05,0,0.02569266261395437,7.241964340209961e-06
0.27698397636413574,0,-0.014024526029230815,1.959502696990967e-06,0,0.04809287887287391,1.1116266250610352e-05
0.2834641933441162,0,0.08160935903737618,-5.21540641784668e-08,0,-0.01744585107829484,1.5497207641601562e-05
0.2903270721435547,0,-0.04077252165346964,2.905726432800293e-05,0,0.03072511836165035,-5.27501106262207e-06
0.2976350784301758,0,0.012899016838683913,7.972121238708496e-07,0,0.0598430398113839,2.294778823852539e-06
0.3051133155822754,0,-0.026318885178637785,2.0857900381088257e-05,0,-0.04522958831390058,2.9802322387695312e-05
0.312605619430542,0,-0.012049582964924952,6.638467311859131e-06,0,0.05621500882647366,2.5033950805664062e-06
0.320343017578125,0,0.0381021724341347,4.842877388000488e-08,0,0.023211579884042693,2.7120113372802734e-06
0.3278474807739258,0,0.015505944170528387,1.4740973711013794e-05,0,-0.03390074485638338,2.7507543563842773e-05
0.3345048427581787,0,-0.01482913389866391,5.774199962615967e-07,0,0.000366655615535251,2.09808349609375e-05
0.34099769592285156,0,0.023230147240304755,4.4405460357666016e-06,0,-0.013583735645684906,1.4930963516235352e-05
0.34755706787109375,0,-0.014750130470711166,2.3655593395233154e-06,0,0.006031067766752052,3.731250762939453e-05
0.35376954078674316,0,0.03500663777840539,-4.123896360397339e-06,0,0.012584951733754523,2.9802322387695312e-08
0.36057281494140625,0,0.018317677107634104,1.1596828699111938e-05,0,-0.05508379279249953,1.1414289474487305e-05
0.367476224899292,0,-0.020698343677666802,7.022172212600708e-06,0,0.002660520055625108,2.3663043975830078e-05
0.37447094917297363,0,0.03457948618011249,9.350478649139404e-07,0,-0.02168243550332711,3.3676624298095703e-06
0.3813588619232178,0,-0.019928838527545727,1.0933727025985718e-05,0,0.009940004623947972,-3.8743019104003906e-07
0.3888587951660156,0,0.01395526709860407,-1.1827796697616577e-05,0,0.0450266406146,8.493661880493164e-06
0.39634060859680176,0,-0.01691815312041391,1.084059476852417e-06,0,-0.01011950906102829,1.1831521987915039e-05
0.4038102626800537,0,-0.013023853490060095,4.298985004425049e-06,0,0.012210471769446594,4.678964614868164e-06
0.4110879898071289,0,0.01858688329258085,0.0,0,0.020636879174566396,1.913309097290039e-05
0.4186129570007324,0,-0.011432194231063189,7.10412859916687e-06,0,0.02765888888088492,2.3633241653442383e-05
0.42554593086242676,0,-0.010762170436168433,-3.650784492492676e-07,0,0.01066561711147776,2.4706125259399414e-05
0.4323298931121826,0,-0.0012561232711476324,9.015202522277832e-07,0,-0.015386025849734699,1.0251998901367188e-05
0.43880581855773926,0,-0.00031107682045534784,1.0598450899124146e-05,0,-0.015503065147748388,1.1414289474487305e-05
0.445448637008667,0,-0.003312999622589492,-8.605420589447021e-07,0,0.025552278069231733,7.718801498413086e-06
0.4521615505218506,0,0.012182222089876906,4.917383193969727e-07,0,-0.0018803672391288408,1.9729137420654297e-05
0.45908617973327637,0,-0.0011478826024893148,1.769140362739563e-05,0,-0.006491492705298844,1.3917684555053711e-05
0.466733455657959,0,-0.017310206388149032,1.1220574378967285e-05,0,0.006288563292474261,-4.470348358154297e-06
0.47398805618286133,0,-0.008866246160455145,6.679445505142212e-06,0,0.06665441564681338,5.066394805908203e-06
0.4815804958343506,0,0.0013829586343496148,-7.450580596923828e-08,0,0.011578478724399509,3.4868717193603516e-06
0.48827242851257324,0,0.06861574406401454,5.21540641784668e-08,0,-0.02371881161799468,1.58846378326416e-05
0.49494051933288574,0,0.02458776447622626,2.246350049972534e-06,0,0.03526606289307415,1.2814998626708984e-05
0.5015239715576172,0,-0.01527090443732293,8.374452590942383e-06,0,0.001630650780293135,1.1712312698364258e-05
0.5083401203155518,0,-0.023088744504598947,-3.1441450119018555e-06,0,-0.0023484798121821827,1.0311603546142578e-05
0.5150101184844971,0,0.0550515559297048,-8.869916200637817e-06,0,0.03084220447304258,1.683831214904785e-05
0.5219740867614746,0,-0.008796040721831115,1.2502074241638184e-05,0,0.023071179247221185,7.778406143188477e-06
0.5291574001312256,0,0.03078175084633494,5.327165126800537e-07,0,-0.0360307155439263,6.496906280517578e-06
0.5358116626739502,0,-0.008810675022837063,1.9975006580352783e-05,0,0.04720347441989417,2.0742416381835938e-05
0.5430891513824463,0,-0.01636810908887217,1.5236437320709229e-06,0,0.05785351218528678,1.4394521713256836e-05
0.5503203868865967,0,-0.015923376141102636,-4.246830940246582e-07,0,-0.014871068445406106,2.8461217880249023e-05
0.5577800273895264,0,0.0037587247945462883,-1.1362135410308838e-06,0,-0.033175099453196806,2.518296241760254e-05
0.5652050971984863,0,-0.013550524479449383,2.4922192096710205e-06,0,0.02384359706723809,3.0875205993652344e-05
0.5725605487823486,0,0.013680234110947606,2.7749687433242798e-05,0,-0.028446954072677662,8.52346420288086e-06
0.5789308547973633,0,0.026679713922889033,2.648681402206421e-06,0,0.00013261287242986085,2.8371810913085938e-05
0.5851545333862305,0,-0.027225891461947267,7.5213611125946045e-06,0,-0.01374755760095548,1.3172626495361328e-05
0.5917925834655762,0,0.0026147133475918545,1.8320977687835693e-05,0,0.0331126328512121,-5.692243576049805e-06
0.5992329120635986,0,0.026823082820493373,8.735805749893188e-06,0,-0.03692017558779305,2.7507543563842773e-05
0.6060163974761963,0,0.00104061468292133,1.5683472156524658e-06,0,-0.010962149874686173,-3.546476364135742e-06
0.6137866973876953,0,-0.01437269468042408,5.636364221572876e-06,0,-0.04520613481125377,2.041459083557129e-05
0.6202893257141113,0,0.0037411544169552503,-6.642192602157593e-06,0,-0.00805971747958397,2.345442771911621e-05
0.6277105808258057,0,0.0011547187272413504,9.164214134216309e-07,0,-0.03661588570146932,2.4974346160888672e-05
0.635565996170044,0,0.009490425760040866,-1.0058283805847168e-06,0,-0.024818914310258948,-7.450580596923828e-06
0.6425328254699707,0,-0.004919320978035855,2.078711986541748e-06,0,0.015744878191660854,1.7255544662475586e-05
0.6492748260498047,0,0.005821419536918913,-2.0489096641540527e-07,0,0.00532889671279492,1.1920928955078125e-06
0.6557996273040771,0,0.030720296583661082,1.154094934463501e-05,0,-0.011266436835173744,1.659989356994629e-05
0.6621568202972412,0,0.036569034287062714,-1.2777745723724365e-06,0,-0.0011079372586054051,2.1576881408691406e-05
0.6686253547668457,0,-0.001001632213430718,-5.774199962615967e-07,0,0.06562453887402625,-9.834766387939453e-07
0.6754553318023682,0,0.011734536973423413,-2.7567148208618164e-07,0,-0.030296076673199036,2.8759241104125977e-05
0.6821649074554443,0,-0.013097038892811594,7.860362529754639e-07,0,-0.041765354414653566,2.9385089874267578e-05
0.6885116100311279,0,0.014177594073700697,-1.0851770639419556e-05,0,0.048256775436966534,1.3381242752075195e-05
0.6950390338897705,0,-0.010785642956750274,8.802860975265503e-06,0,-0.033151701541437005,1.7315149307250977e-05
0.7014710903167725,0,-0.02938517610196255,2.1055340766906738e-05,0,0.005422528224351776,4.470348358154297e-07
0.7077724933624268,0,-0.00046914095874687654,7.789582014083862e-06,0,0.01279563826969442,-5.841255187988281e-06
0.7142252922058105,0,0.01543277924863,-5.8300793170928955e-06,0,-0.01852251489709309,1.6003847122192383e-05
0.7207694053649902,0,-0.006944010571627198,-1.2069940567016602e-06,0,-0.015175358331729831,7.4803829193115234e-06
0.7275135517120361,0,0.010634419651978349,-3.0547380447387695e-07,0,-0.0533048610014214,-6.467103958129883e-06
0.7341287136077881,0,0.017829062469158875,-3.948807716369629e-07,0,0.01038475146943926,1.3113021850585938e-06
0.7408053874969482,0,-0.0029268163136474284,-4.991888999938965e-07,0,-0.023391100413221885,2.5451183319091797e-05
0.7473924160003662,0,0.0199795520456816,-1.3783574104309082e-07,0,-0.05763509266437987,1.71661376953125e-05
0.7541170120239258,0,0.04776914680527672,-9.313225746154785e-08,0,0.01810896404818314,7.62939453125e-06
0.7609217166900635,0,0.0543610585962907,-1.9744038581848145e-07,0,-0.06121631612242588,4.4018030166625977e-05
0.7674944400787354,0,-0.0009401735620026255,-4.3958425521850586e-07,0,-0.04312294531804965,8.225440979003906e-06
0.774144172668457,0,0.0018891158549723783,-1.3783574104309082e-07,0,0.08020691799150594,-3.3080577850341797e-06
0.7807285785675049,0,-0.009635753504953345,6.366521120071411e-06,0,-0.04719569462154863,3.8057565689086914e-05
0.78714919090271,0,0.06110218510555378,7.53253698348999e-06,0,0.025669326144753903,4.380941390991211e-06
0.7937211990356445,0,-0.0058497284646708125,4.213303327560425e-06,0,0.0064290246403960576,3.6954879760742188e-06
0.800107479095459,0,0.05133281232053536,1.3619661331176758e-05,0,0.039455857346259136,2.7447938919067383e-05
0.8063859939575195,0,-0.010484251111141575,1.7859041690826416e-05,0,0.028805822506702692,3.3020973205566406e-05
0.8132684230804443,0,-0.010849985019712603,1.9744038581848145e-07,0,0.006546061012573589,9.357929229736328e-06
0.8203966617584229,0,-0.0034242073634097032,9.153038263320923e-06,0,0.043739290259861854,3.6954879760742188e-06
0.8277263641357422,0,-0.020332615620768095,7.0892274379730225e-06,0,-0.05063648086982115,-4.76837158203125e-06
0.8363432884216309,0,0.001084507802674522,3.959983587265015e-06,0,-0.008738501959396417,1.2934207916259766e-05
0.8450419902801514,0,0.05787207954154884,1.5951693058013916e-05,0,0.02126887880274484,5.125999450683594e-06
0.8539443016052246,0,0.0018598613335469932,-4.697591066360474e-06,0,-0.03205156959081115,1.6897916793823242e-05
0.8627402782440186,0,-0.03379144146917285,1.0311603546142578e-05,0,0.011882769342182273,3.516674041748047e-06
0.8711049556732178,0,-0.01723413464802714,-1.7881393432617188e-07,0,-0.04068865841165757,-6.079673767089844e-06
0.8790533542633057,0,-0.01718439104457782,6.303191184997559e-06,0,-0.013677334607314498,1.9371509552001953e-06
0.8867368698120117,0,0.014256647240868135,4.015862941741943e-06,0,0.003643623862987628,-5.334615707397461e-06
0.893679141998291,0,-0.014112274781461417,1.5962868928909302e-05,0,0.042100824936918795,2.1755695343017578e-05
0.9017267227172852,0,-0.004521378002113602,-6.400048732757568e-06,0,0.015885325641860897,1.2785196304321289e-05
0.9110226631164551,0,-0.01549617626651312,1.6868114471435547e-05,0,0.004767155554020881,2.0563602447509766e-06
0.9196124076843262,0,-0.05281815400812153,-7.599592208862305e-07,0,0.06611609690367697,1.9490718841552734e-05
0.9283018112182617,0,0.03080224925446163,6.988644599914551e-06,0,0.03674069894615624,3.844499588012695e-06
0.9369001388549805,0,0.014996870622714605,-1.676008105278015e-05,0,0.01766423987792208,2.5153160095214844e-05
0.9460170269012451,0,0.0377745109685766,-1.3373792171478271e-06,0,0.023445695053022055,2.753734588623047e-05
0.9553256034851074,0,-0.006066221322467322,-5.960464477539063e-08,0,-0.028727819714716166,5.036592483520508e-06
0.9644076824188232,0,0.014841802769230365,-4.637986421585083e-06,0,0.03990060784904562,2.7418136596679688e-06
0.9731466770172119,0,0.0037177707686467244,-3.725290298461914e-08,0,-0.014824227271426049,1.2516975402832031e-05
0.9821586608886719,0,-0.007417966039489133,-1.1723488569259644e-05,0,-0.011711128089778018,2.0176172256469727e-05
0.9910099506378174,0,-0.02420640660256866,-4.4330954551696777e-07,0,-0.026504160827540816,1.093745231628418e-05
0.9996318817138672,0,0.02554452167757546,1.2531876564025879e-05,0,-0.019505557810490563,2.8848648071289062e-05
1.0082213878631592,0,0.034313252644702814,1.1887401342391968e-05,0,0.005328941697525858,5.960464477539062e-07
1.0170104503631592,0,-0.002511325452499606,1.2252479791641235e-05,0,-0.008434195980973818,2.2917985916137695e-05
1.0252494812011719,0,-0.003974237131500169,2.1435320377349854e-05,0,-0.01896720249440217,1.4632940292358398e-05
1.0339069366455078,0,-0.005990134953164636,6.817281246185303e-07,0,0.04322437528015756,3.311038017272949e-05
1.0430190563201904,0,-0.0028302256845457348,2.812594175338745e-06,0,-0.026644600963150463,4.798173904418945e-06
1.0522472858428955,0,-0.011493629475802014,2.0936131477355957e-06,0,0.012233909911453573,4.976987838745117e-06
1.0597848892211914,0,0.011766773104759102,1.5087425708770752e-05,0,-0.049325694567453136,2.2709369659423828e-05
1.0674762725830078,0,-0.018261089973409972,-4.6566128730773926e-07,0,-0.020980195326490734,1.7762184143066406e-05
1.0744454860687256,0,-0.001829594838540275,-6.183981895446777e-07,0,-0.03160682201386082,1.7851591110229492e-05
1.081449270248413,0,-0.004772981625271563,7.987022399902344e-06,0,-0.028166038691424467,3.260374069213867e-05
1.0887718200683594,0,0.023159971060042306,-1.1708587408065796e-05,0,0.02023900056703963,8.732080459594727e-06
1.096238374710083,0,-0.05971141229428375,1.0672956705093384e-05,0,-0.01157068941708645,2.5093555450439453e-05
1.1033241748809814,0,0.004092302666546465,-4.3958425521850586e-07,0,-0.03972893441244362,2.0444393157958984e-05
1.1105563640594482,0,-0.027860754020806837,9.544193744659424e-06,0,-0.026270082231513437,1.0967254638671875e-05
1.1176304817199707,0,0.028628361766179108,8.676201105117798e-06,0,-0.021307855329130754,2.5838613510131836e-05
1.1247186660766602,0,0.03592832883339455,-6.742775440216064e-07,0,-0.03280053098234508,6.943941116333008e-06
1.1329030990600586,0,-0.004954382369912131,-4.842877388000488e-07,0,0.028407961454192873,-4.708766937255859e-06
1.1418137550354004,0,-0.009776153410315812,1.1883676052093506e-05,0,0.03870690473223368,3.0338764190673828e-05
1.150362253189087,0,0.04583520128868328,-3.840774297714233e-06,0,0.03933888534247709,-1.7285346984863281e-06
1.1588459014892578,0,-0.0036874934846191716,-7.227063179016113e-07,0,-0.05674557995546227,4.172325134277344e-07
1.167367935180664,0,-0.006958575384024382,5.453824996948242e-06,0,-0.0038230642974019778,1.049041748046875e-05
1.1756865978240967,0,0.04321660133348434,1.1570751667022705e-05,0,-0.04190574188521236,3.6597251892089844e-05
1.1841967105865479,0,-0.019805905132590666,2.253800630569458e-05,0,0.028431365217624995,1.4781951904296875e-05
1.192655324935913,0,0.008091942639034068,-6.05359673500061e-06,0,-0.012553743302369516,3.224611282348633e-05
1.2004632949829102,0,0.03521445699490992,9.994953870773315e-06,0,0.02831433469711978,-8.404254913330078e-06
1.2089192867279053,0,-0.015718500315773588,-1.0952353477478027e-06,0,0.02707377724006507,1.2159347534179688e-05
1.2173287868499756,0,0.015783979066083507,3.5762786865234375e-07,0,-0.01056418934374697,1.4215707778930664e-05
1.2256882190704346,0,0.014830153552565159,-1.6763806343078613e-07,0,-0.018569284388087266,1.233816146850586e-05
1.2340703010559082,0,0.0007276265599954197,-4.842877388000488e-08,0,-0.020746097712528323,1.0013580322265625e-05
1.2424328327178955,0,0.0298396871941739,-7.29784369468689e-06,0,0.0479759536824704,9.268522262573242e-06
1.2506096363067627,0,-0.00041052859730675805,7.160007953643799e-06,0,-0.04471454167156915,3.325939178466797e-05
1.2583789825439453,0,-0.04788514743145413,1.4901161193847656e-08,0,-0.04050134052911589,1.6063451766967773e-05
1.2655718326568604,0,-0.00520890195453159,1.043081283569336e-07,0,-0.0062573563240073335,2.5480985641479492e-05
1.2740612030029297,0,-0.0019436651443120922,1.54934823513031e-05,0,0.01068907646579689,2.327561378479004e-05
1.2824342250823975,0,-0.0046266495870976665,3.077089786529541e-06,0,-0.015503015408533693,1.2487173080444336e-05
1.2907404899597168,0,-0.000322736551844247,-4.284083843231201e-07,0,-0.02189303719001841,-1.4901161193847656e-06
1.3004331588745117,0,-0.005960819537774202,1.9744038581848145e-07,0,1.5630822515069832e-05,8.344650268554688e-07
1.309279203414917,0,-0.0050655096502379825,-3.725290298461914e-08,0,-0.003986906002066623,3.5762786865234375e-06
1.3174126148223877,0,0.04280116770900636,-2.102181315422058e-05,0,0.01398942038408264,1.2785196304321289e-05
1.325667381286621,0,-0.0007060141397513663,1.8849968910217285e-06,0,-0.049887431703202464,3.1828880310058594e-05
1.3335342407226562,0,-0.004415975485961442,-8.866190910339355e-07,0,0.010618864444041502,3.2186508178710938e-06
1.3415148258209229,0,-0.0055775339038176466,-2.7865171432495117e-06,0,0.05005912562065757,-6.884336471557617e-06
1.34954833984375,0,-0.010185722927673042,-8.195638656616211e-08,0,-0.030740768659262348,2.5033950805664062e-05
1.3582146167755127,0,0.003855364065674117,1.084059476852417e-06,0,-0.008878928197284312,1.138448715209961e-05
1.3666887283325195,0,0.006020480994341914,3.0510127544403076e-06,0,0.04547139404322265,1.3053417205810547e-05
1.3753635883331299,0,0.006014634442238124,1.6301870346069336e-05,0,-0.03287079786352844,-1.6689300537109375e-06
1.3841910362243652,0,0.005408983797314881,-1.2852251529693604e-06,0,-0.0041742048666732765,2.2739171981811523e-05
1.3929932117462158,0,0.0213957562248416,-1.948326826095581e-06,0,0.005469358060716717,7.12275505065918e-06
1.4013583660125732,0,-0.006756639292575621,2.123415470123291e-07,0,0.019185681994950323,1.9073486328125e-06
1.409057855606079,0,-0.0019436388117866654,1.952052116394043e-06,0,0.006826952987137517,2.6792287826538086e-05
1.4177708625793457,0,0.01933889779414621,4.626810550689697e-06,0,0.013216983546130708,4.264712333679199e-05
1.4263620376586914,0,-0.01920898774287113,-1.1213123798370361e-06,0,0.00792706738274642,9.179115295410156e-06
1.4349703788757324,0,-0.01262585784908699,1.0754913091659546e-05,0,0.011180603042708901,2.467632293701172e-05
1.4438672065734863,0,-0.01936407022553616,-1.3336539268493652e-06,0,-0.01519873868847268,7.18235969543457e-06
1.4524896144866943,0,-0.008959806354755637,1.0576099157333374e-05,0,0.033908504173875816,1.4573335647583008e-05
1.4609394073486328,0,-0.05966454039902403,-2.3134052753448486e-06,0,0.037606764004099354,7.778406143188477e-06
1.469367265701294,0,-0.025391281008772224,1.8812716007232666e-05,0,0.009752789145671837,2.5033950805664062e-05
1.4777445793151855,0,-0.027187747335948458,-1.5676021575927734e-05,0,0.015627872540762987,3.159046173095703e-06
1.4864411354064941,0,0.000988058528032238,1.3783574104309082e-07,0,-0.055528467223545895,-3.427267074584961e-06
1.4950826168060303,0,0.08599531032413779,-2.7164816856384277e-05,0,0.0001092363101307812,2.2470951080322266e-05
1.503699779510498,0,0.011834149259817833,1.6205012798309326e-06,0,0.07241250802018746,1.2785196304321289e-05
1.5121777057647705,0,0.021732252252680394,-1.2695789337158203e-05,0,0.007786629441513893,2.7358531951904297e-05
1.5207099914550781,0,-0.006431845146452885,4.027038812637329e-06,0,-0.012038831979960416,2.16066837310791e-05
1.5287096500396729,0,0.017132837811464442,-5.133450031280518e-06,0,-0.04349742601381661,4.023313522338867e-06
1.5367562770843506,0,-0.013579661418834148,-1.508370041847229e-05,0,0.029250575935325335,9.626150131225586e-06
1.545210838317871,0,0.0018892215508036054,-1.2118369340896606e-05,0,0.03393192256648872,2.5033950805664062e-05
1.5537705421447754,0,-0.018222979494526982,-2.2083520889282227e-05,0,-0.0017398632837179857,3.674626350402832e-05
1.5620768070220947,0,-0.015449295593744925,2.0489096641540527e-06,0,-0.02060565026232828,1.150369644165039e-05
1.5699803829193115,0,-0.0017476034004106282,2.008303999900818e-05,0,-0.035211422902813524,1.5854835510253906e-05
1.5782854557037354,0,-0.0195425359907802,-4.3213367462158203e-07,0,0.02318827852487613,4.470348358154297e-06
1.5866115093231201,0,-0.005513158925198535,7.2605907917022705e-06,0,0.02957830176927892,2.2679567337036133e-05
1.5950167179107666,0,0.00011615571835190747,-1.9744038581848145e-07,0,0.01881121885420031,-5.602836608886719e-06
1.6033673286437988,0,0.023660356337383323,6.020069122314453e-06,0,0.00619501992173168,2.726912498474121e-05
1.611598253250122,0,-0.013064747902047931,-1.0207295417785645e-06,0,-0.03734142577455419,1.6510486602783203e-05
1.6192896366119385,0,0.0221886578238044,8.009374141693115e-07,0,-0.003542166836895252,2.0623207092285156e-05
1.6275768280029297,0,-0.06249382396432672,-2.8312206268310547e-07,0,0.01452780349561454,7.838010787963867e-06
1.6357686519622803,0,-0.005027467197045679,7.487833499908447e-07,0,0.002075438404625881,3.7163496017456055e-05
1.6443703174591064,0,0.029362811010366714,1.2997537851333618e-05,0,-0.0013419288110070686,2.9712915420532227e-05
1.6526284217834473,0,0.020283947262107034,1.1362135410308838e-06,0,0.02632478659016955,3.2514333724975586e-05
1.6609468460083008,0,-0.00029638713428524157,-3.520399332046509e-06,0,-0.0012248930788561969,1.430511474609375e-06
1.6690385341644287,0,0.02884493801030614,8.23289155960083e-06,0,-0.03406447464781496,2.384185791015625e-05
1.6777231693267822,0,0.04634144116417752,-8.493661880493164e-07,0,0.008161190597775219,2.1249055862426758e-05
1.686131238937378,0,-0.006510871249635857,-1.0989606380462646e-06,0,0.022907415808673785,5.781650543212891e-06
1.6943633556365967,0,-0.019194367339586935,4.4330954551696777e-07,0,-0.024584759642491447,7.927417755126953e-06
1.7026467323303223,0,-0.005650673224649648,-6.183981895446777e-07,0,0.014270353320352789,2.7060508728027344e-05
1.7106730937957764,0,-0.0008727769260907875,-4.507601261138916e-07,0,0.05448304840908464,-4.708766937255859e-06
1.7188470363616943,0,-0.020528544239124345,1.50240957736969e-05,0,-0.022829244781108142,2.294778823852539e-05
1.7271811962127686,0,0.005713269294884371,-6.467103958129883e-06,0,0.010970008670607998,1.6987323760986328e-06
1.7352840900421143,0,0.031296782859485575,1.5072524547576904e-05,0,0.0008115050710149411,2.1725893020629883e-05
1.7434723377227783,0,0.004174272892363962,-8.791685104370117e-06,0,0.01073594543522045,1.4781951904296875e-05
1.7517642974853516,0,-0.01194708214678302,1.7162412405014038e-05,0,-0.014660302911889926,3.534555435180664e-05
1.759993314743042,0,-0.039370940803429996,1.8425285816192627e-05,0,-0.027651003752437668,1.3887882232666016e-05
1.768338680267334,0,-0.014205818152203998,2.454221248626709e-05,0,-0.057049802547554346,3.084540367126465e-05
1.7766680717468262,0,0.0005462479419908003,-1.4677643775939941e-06,0,0.04832712131572617,-3.0100345611572266e-06
1.785334825515747,0,0.006722681306660632,-1.0281801223754883e-06,0,-0.013864463773423957,1.424551010131836e-05
1.7936887741088867,0,-0.06079684484404914,-1.773238182067871e-06,0,0.019185784399215873,1.627206802368164e-05
1.802123785018921,0,0.011579569329827602,9.872019290924072e-07,0,-0.02872770560710598,1.0132789611816406e-05
1.8103907108306885,0,-0.007622680943829461,1.1023133993148804e-05,0,-0.05704979669588203,1.5527009963989258e-05
1.818760871887207,0,0.0018833658554618187,2.5331974029541016e-07,0,-0.02423361687884303,2.652406692504883e-06
1.8272292613983154,0,0.012685550758393406,-1.605600118637085e-06,0,-0.018873490888080473,1.4871358871459961e-05
1.8354864120483398,0,0.040952062663501945,8.493661880493164e-06,0,0.02637164093041232,1.7940998077392578e-05
1.8439054489135742,0,0.0031795123708810817,-1.3560056686401367e-06,0,0.021432826568970227,1.4841556549072266e-05
1.852156162261963,0,0.005880059510937777,-6.183981895446777e-07,0,-0.018498995563132715,2.2619962692260742e-05
1.860487461090088,0,0.008446009775922941,-1.4290213584899902e-05,0,-0.004057060238557879,2.7954578399658203e-05
1.867948055267334,0,-0.0014286861619418278,1.8142163753509521e-06,0,0.03961982705625571,3.457069396972656e-05
